0.254950593440736,-0.027930329382837515,3.589064984358501,2.9959939239013016,3.9060127798986053,1.317831917819346,-0.11846100239586882,0.08723502908872788,2.0049973046750504,2.4487050030741,2.679878091896901,0.19191733559336382,-0.018834532648560443,0.8466525523351478,-0.09966656441660847,5.380699396446415
1.9305139656094303,0.015871120943912964,2.9416389979436013,2.6768297485503827,3.926417157539197,1.198708776803643,0.3530188381239767,0.8024164794964357,2.056172529835218,1.9073925043295719,2.0328015942184003,-0.09817851041738745,-0.14840378500087842,2.9371142607027485,-0.020683340364327858,5.949045895651066
1.2816859673823944,0.8319846030503811,3.0322976515084563,-0.031479352742437204,1.6479717223651391,0.9875648625121733,-0.028901794853357612,1.1363415973292317,-0.03138336057761092,1.9598289108913876,-0.062368020677585324,-0.04099255122303148,0.2709968044820411,1.2652742174867522,-0.005476142650245015,6.125698364527243
2.4050858465312195,2.071465787370381,4.98217829409322,2.6733179490829038,3.490480100205784,2.8748773501927847,-0.05160242985062176,1.323100599997976,1.2826604548317073,2.979777818031185,0.536555537310792,0.5494601651069277,-0.0751636212942906,3.2713225232419063,-0.003761600266473437,8.71160457832883
1.9952190623728299,-0.17418764878611115,2.5766252083186916,2.5441431614554317,4.567653353333583,0.9722781444968873,0.14210176453747508,0.8033331382668639,1.660623602063836,1.2620694357541238,3.7258420280728033,-0.10119232307342022,-0.10694205855181399,2.168364469205752,-0.04430913757140024,7.781345085636304
2.577342263941323,1.2017546702186737,3.731195696958591,0.27164889042691576,3.4724958492790057,1.7806770441134887,-0.0894467591953439,0.11133961916160989,1.8207074999645938,0.32637911235985984,2.564080851460717,-0.020916915986870583,-0.1012604967450157,2.7280353077613286,-0.10496231177554133,6.715294731269869
3.534226596276977,-0.02241914039361602,4.077945297480049,2.249201802241316,4.066268517352549,1.9876733417846608,-0.0006441148871690616,2.240272563535877,0.9805986163380412,1.8994484136696663,3.147661962590621,-0.13497446532839205,-0.2015217012802018,2.0805886667051343,0.25457880228363844,8.34406992500548
1.5902373516168002,0.04815219543257243,4.2653203894487906,3.044286608786201,4.920142375583813,2.060168468574275,-0.06090610080756113,1.0455172458529383,1.9020693482640407,2.7578125740003125,3.1769534274493414,-0.05575110821307736,-0.14620524356013226,2.2799313233828844,-0.05321468996864566,7.794622128689239
0.9366527056412741,1.63983114275665,4.589892170563669,0.9848491073365877,2.3096756589546,2.5948254175010343,-0.22592918230859188,0.6057132165884549,1.1155702313146452,2.592778882805717,0.14113139735290736,1.6226719240170016,-0.03502853072086731,2.004269876755145,-0.01780672937086666,7.437009652127589
2.714278120590816,2.0498763534157614,5.1096839990239715,4.0882971245658135,0.3587376851538972,2.7732861519714893,-0.06260492852464819,1.9285574087177801,-0.3375077184463664,4.372200196191906,-0.20656316106447742,-0.08882427569705292,-0.10025874393636061,-0.08439713520421763,1.5385311004361413,7.730886392672397
2.8666520339575463,-0.01970830536968307,3.4249240897011495,3.0846719781263916,5.385407246211857,1.8837181439008284,0.31874164364705326,1.2385580497404538,0.8477403394840174,2.146627551698927,3.017696367661426,-0.17194120510172517,-0.0995074540158802,3.305757255968061,0.13926913653047135,8.612199176033574
1.1633971249633783,2.2062733694007584,4.21741270428104,1.5399749127347415,1.2709621056881837,2.2108903969471947,-0.0815934558896553,1.979530619397715,-0.2617387775356381,4.731549727164769,-0.03297590383202685,0.9285296806489816,-0.06199053902992035,-0.022733183188896857,1.6414424781144505,6.835029023061698
1.0569669485182984,0.36096050017729786,3.610278311542478,2.4550617711925407,3.8549210546407227,2.3541383342780215,-0.028972410562940556,1.476754972047586,0.9194340830460176,2.5376755562471236,2.4233792051100944,-0.020814203404773718,-0.10843829843908598,2.30077479647297,0.026286571635356352,7.966787551349905
0.053292419093620064,2.1232676833966844,3.3904319538235344,0.354157490924584,2.43187979567201,2.9958470952116936,0.3302200925771363,1.4036055031202663,-0.002192394150767475,2.894009366908184,-0.10269030617792768,0.6620583292248805,-0.02882582570199704,2.6831453079194043,0.4104129463129344,10.617763632849181
3.390770827402062,2.1243603555125015,5.604050465340885,1.3034874379119956,2.2945110296587017,3.1136635937580492,-0.23792493203826517,0.7668652041674944,1.7916784312597598,3.233784178204869,1.7580682298478807,0.7311467398486053,-0.08235186500901291,1.6511867367147797,-0.032369455808069734,6.974413575887815
3.026132605412626,2.938197594591945,4.3210559331480995,0.6108907245375161,2.8156497404791114,2.739604208647199,-0.06240481316669158,0.9844875778867754,0.5952108691598639,2.9848158879551465,1.7503847499774927,0.4899198547372658,-0.12654591003814955,2.49200005803055,-0.01685566088789812,8.167121204051476
3.9874207684890632,-0.04160954596965241,3.7432297007969852,0.027651897549551413,3.409610852226075,0.761503551708364,-0.03484092126663942,0.956909558034148,2.9099301463033185,0.5976010873435376,2.90281027935691,0.41192500446346364,-0.22994558544642058,2.092738481273715,-0.11132936322100706,6.629354356849772
2.386263719879854,0.7977994405635448,5.569106541465921,2.4244472913333897,1.3876137614811968,2.3800875066892577,0.7089191215054268,2.4171227926686885,-0.08094511888562649,3.5256780913383046,-0.14920109959170377,2.29690396509003,-0.007428591029791937,-0.03442829442712033,0.7215040907037055,6.4930253441509755
3.386477359037191,2.1046265722918354,5.625649809696782,0.9227855758342265,4.276511241093786,2.9359232275411413,-0.09848267329286152,1.2485736328919632,2.3988022746441033,3.7074089143088527,1.9719782542525823,2.0248257581302145,-0.020493229098590235,3.4034735309843107,-0.10979662849533108,10.246824884337492
0.7515938829739717,1.9720066472138624,3.96716052545176,0.40598221491512304,1.4874019129549982,2.356137391220468,-0.21332254441752535,0.496949979621306,1.1295420692929068,1.9325680853702625,0.22077183700946407,2.4260105605426006,-0.01119305649322219,1.6439823305628394,-0.04439986870477987,5.61986208041321
1.9784098877039045,4.091033730188485,5.9880172231276365,3.367542712784093,2.2435683741472365,3.5694420702477774,-0.17226681947167852,0.7941401266480851,-0.06913751173237269,4.835222162958492,-0.07742040569487561,1.4792741336973336,0.30943153257917744,1.5229265753325796,-0.10181514351629228,6.652032287198338
1.1667002375928035,0.8787178164544905,3.2087057919207833,1.3283887206528768,2.31792361922462,2.478808796439524,-0.09726315458997892,0.7689092280322699,0.39123749301247546,2.9176214296010556,-0.041785454070071476,0.46559005107507706,-0.06481305120891506,2.6151326158784496,0.39554331689602157,7.644479561452904
0.7688693701619917,1.3398063994248677,3.829405509054029,2.1097107872338468,2.843514772226386,3.514086799230835,-0.015848096341506024,0.8965015628837616,-0.03704908686756885,3.6801145367553816,-0.06068640140469211,1.0853579168536411,-0.07487089826131015,1.7203458238813847,0.2283600349781333,8.109502611642252
1.353374172173682,1.9517270102869047,4.04489094351694,0.002820697578893361,2.4549220592563294,2.1272034805052207,-0.20957458894090816,0.19919859872427537,1.7201914370820333,1.1946190260040714,1.6894217748885614,1.0293710331316348,-0.02108112618290954,1.7236430204019941,-0.135464382808691,5.092663240341677
1.4391898321867826,2.4039788991675057,3.9911845400061763,1.5936706739289106,2.56103824340425,3.1887702325841905,-0.20052651023373003,0.792628396095951,-0.00738007181611885,2.160829989469651,1.0015718522202328,-0.007435391663057168,-0.05347249089634259,2.155818098632663,-0.07168452765432631,7.44252182217936
2.5746775325629145,1.1978383405307311,3.5548918858149734,0.7393960821011789,2.363731258368786,1.4798020874916802,-0.16395121650421585,0.2256172011619888,1.2198620239491587,0.5618779762240842,2.0171545069162486,0.14706042669956185,-0.09563519939777088,1.746488447929986,-0.07059965688737461,5.055262436436778
2.6630689682081745,2.692133771893587,6.848513655899614,2.2911787400269628,3.5881885799436453,3.9061126524280465,-0.27312672718969183,0.1708650855384769,2.503904654722992,3.9800708900257438,0.8895755522334896,1.4607805854959017,-0.06584008167531763,3.5263846675846473,-0.11866428686276503,8.826859870482558
1.5525710464781841,1.6076429428028174,5.072405599294449,3.213966322587485,4.1823012816673,3.4271130069854165,-0.10781917169378974,1.0749555885006878,0.24934799132548144,4.00557769688271,0.9943954512298148,0.11178670504037141,-0.08047948035536164,3.699189296763281,0.029089968140074578,10.253755508578543
2.1084456408715653,4.307395342312881,7.017551142206905,3.8514454723344818,3.574936763370682,4.158107440086228,-0.26096922217546037,0.2922450609295231,0.5799210727196499,5.013983520089738,-0.08836049379849331,1.7799449387500437,-0.040855702898139834,2.468436372082908,-0.04212800438524525,8.1358289624884
0.4383118506412991,0.3156240984579677,3.5916796865189986,2.1315595550353823,0.7108451157442397,2.1961265003354917,0.5125120547599356,1.4330671413181593,-0.1542315735897015,2.7230844373021266,0.07674069169283017,0.5678994640856123,0.9336020867499765,1.6470663240786216,-0.017993987368450787,7.631549874612178
1.5410806687605343,3.7804880080169925,4.7956195525861505,3.38705118917068,2.9330035637748595,4.057903830430341,-0.002463274169621199,1.2340179477189457,-0.12406364210289762,4.532651467932521,-0.04989250867677548,1.4013197961359705,-0.0249795517027966,2.3377708931697825,0.6543604915198924,7.453432663248282
1.8021637348934079,3.3035105531751916,5.402774133414621,3.4724714950178006,3.298243821763298,4.539304648150459,0.5709666804568605,1.728640255088183,-0.17499605348470015,5.15034797155082,-0.09197160084145284,0.7034681156523852,-0.04640579601271336,2.2459838618532615,0.9340340136440514,9.712881510350293
2.771659369896627,0.7969118571869492,4.353516916828506,1.4903804951782462,0.6761698910642799,1.8360027119858062,1.1230917217292384,2.6007738603245447,-0.15626603442408604,3.255516026264812,-0.10893783853122466,-0.019649959758475485,0.30085430939292096,-0.0033910934547361385,1.1329952707606998,7.279207880231669
3.3848329977598124,1.9379007576131309,4.489368218940094,0.6291953699138715,3.1250486838374716,2.62347601864127,-0.1122723006326663,0.605105653162588,1.3437274184871524,1.4333616499117585,1.8381410596541887,0.4192387312291741,-0.08606146410143972,2.251583470935703,-0.053998933920846676,7.663814464969301
3.496542111140002,2.55147823797556,4.416340643170446,0.4066992410879105,1.0298528222274683,2.948020114509076,1.7458471870217267,2.74147822410062,0.30593191364006866,3.4182175838970004,-0.152090133010136,2.2451334181942286,0.10359788365726977,2.04383265620846,0.6768852041244613,8.50505695682051
1.8871464694674451,1.8645604167479544,3.206213866714773,2.059504297482431,3.1102101121222963,2.774576490370115,-0.05517035084424633,0.48809570597851126,0.3902867571822414,2.582763386108287,0.13300072065673801,1.0525949294215344,-0.04610693257324778,1.8815421755047834,0.025104004425349956,5.780508647240691
0.5787160138728744,1.1615747901020672,3.6433857089673145,0.7772005523853127,1.9299112448014253,2.664744860481561,-0.05215776970229496,0.9137797265828981,-0.01838820806219969,2.780257104862845,-0.15452734456710626,0.4156575046506905,0.510312336482008,2.514562283374733,0.6201105169564315,10.10164589918548
1.518352769645868,4.0882904072429875,4.878046065724966,2.879739066554278,3.382133985577648,2.7644088840879686,0.12247172902533371,2.2531896033346395,-0.32140255498848636,5.097443043900972,-0.023656405736580146,-0.013510613143574596,-0.10850210967623371,0.49718125962207993,0.5307509942045483,9.183961224412894
2.881103377410845,1.6141473588696256,5.280874413090931,1.4101655821477284,3.1032342998889506,3.270214032217767,-0.0453699338173611,1.6655895038290138,1.5641710654663845,3.1812731953724676,-0.03911387065840221,1.471964954593064,-0.11147411216022594,3.2898074729770963,0.6174648279512762,10.833187303016281
1.8674037018930634,0.6163657583177701,2.513909852530678,0.6268343206453788,0.47568054757708284,2.2803650075868966,1.5109303672267815,1.1410307999558449,0.17354710098194406,2.129534313154584,0.4537012410802676,0.9919048886268107,-0.08776811326972456,1.6118273902261706,1.1348543672706366,6.107801042242525
2.4069098118468073,3.0857567054232726,6.392024559854443,1.7512394167309284,4.744344014338396,3.92053378995915,1.449168724647508,2.696991856366465,-0.06594153798453131,3.48090009372388,-0.14215887049190262,1.5349082189469367,0.28546416749240344,4.015422918483054,0.6069594525028941,13.382773021743773
1.8490741461434477,2.864840801946078,6.133100344198037,2.6266597941170824,2.8210410931732643,3.7678217879977027,-0.1804113344906992,0.3443166176413488,0.0693761055873097,4.034511474619737,-0.052087915034869973,2.062380088108592,0.28197356225795006,1.6764737758863715,-0.08043304865807957,7.174072230067769
1.5835189594697192,3.4842131164765506,6.83335362942789,3.5921378615624864,2.4297613312133772,3.2726417719943925,-0.05043381010752719,1.9526247302436297,-0.06892735815922411,4.592149530072892,-0.1583684029883148,1.6540919719462541,0.41780843333897566,1.0995902931458355,-0.03289691058336242,8.517694589686407
6.807399255045791,4.116437275881019,5.178105595795475,1.5268165895692791,3.2645826513701395,3.075255656335263,4.189833091016988,2.2557033127845108,1.1282860269457806,5.562024158580466,-0.07124266140325601,1.1636018726140327,-0.09067899711832812,6.536442917484733,1.3280431464930544,13.27646658955989
3.677199301531327,4.5233091401402845,8.041991231685618,3.821347050817919,1.829175476529887,4.598749720432215,-0.08824999213167538,1.9993690137322284,-0.1560395531730071,5.420850300026603,-0.11937990351095383,2.7935238989927385,-0.004132935448426561,0.45014303313591775,0.443520483939059,7.903761627289095
0.6814511314875872,1.8867088307771072,3.4885677648539533,2.782987770538861,3.6208035443410473,3.4160663666606355,-0.025848434596807957,1.1354170006980957,-0.060446586158093396,3.2701647334744988,0.822319543651665,-0.07776445420597089,-0.07112819538586788,3.473960812682452,0.5807672101938978,10.091381707954664
0.634547019241928,3.628791963857127,4.957445321396698,4.876165650709049,1.7824451513832795,2.512545517925828,0.8032948488555087,2.7603321269009133,-0.36301043056046234,7.123279998739219,-0.11882656818441412,0.8413108144532733,-0.1341657743772365,-0.0631862964161257,1.9560996159831001,8.01072798211598
0.8505419140397743,1.7032776255569653,4.176957984792956,2.6344704358581468,-0.0593210768147544,2.1071138767487883,0.022981879097886182,2.3133210009279455,-0.23354466071191116,8.263498086884812,-0.10619908183465576,1.4248002040674599,0.49074587442955686,-0.15316335825144975,1.026437476737419,6.936840165677217
1.7112555628685142,1.2950998735066896,2.801631208094661,1.6641522984169383,0.10562693030552378,1.2396067499428554,-0.07304241281822446,1.769210273051741,-0.2680083689760593,3.908183957962362,-0.10217632609728411,-0.07841231941869231,-0.14517937743239903,-0.030454939217673407,1.255860911035222,6.297077437234814
1.3649636688830713,3.17907730194262,4.422530774185557,3.6392708057383683,1.642219678052747,2.7392439606116454,-0.04343337039633513,1.4251867984457296,-0.07486697208505465,4.401560916108972,-0.08867513014325219,1.3770962165480067,-0.0888655858359378,0.45133437268088117,0.9399638477190666,5.156160259934623
1.5247017761599366,1.0331095874694638,3.0885128073104164,1.1312406869370615,2.665499833074325,2.07700366842451,-0.11005234046823698,0.35202802715013437,0.12691390996739213,1.6272603068115614,-0.06188950060048133,0.610023138779086,-0.04315602070677499,1.8646280764821388,-0.03249363449520097,6.550227094945862
2.519423746434178,4.477423585411904,8.550772876744777,4.78396285177478,2.2283466380107284,3.716069661056316,-0.14897416761063526,1.9395940019060047,-0.12912403109334353,7.629554627242193,-0.1196587585561622,2.38835408480728,0.9070874558998662,-0.01828617874450572,-0.010643980636858313,9.612714977200651
2.4226315949431805,3.9005740772388053,8.079454534502972,2.7065127845958648,3.3591103852421824,4.509109178529567,0.013555371009291939,3.10042327199093,-0.1671656656241946,6.791870039087808,-0.10244717258272229,1.003229674477293,-0.015387074894348433,1.162763396773691,0.897592483647091,12.536175416862907
0.8448415576125152,1.6970378965613886,5.0379965868339225,1.7348907743643247,2.7809501442491684,2.543170709182839,-0.02210061922565162,1.5985884794389258,2.1107631511546825,3.757806080489419,-0.09161674704865785,3.2528759348594365,0.005992366900187895,2.199030402757619,-0.034033724221105684,8.087569315512553
0.1587278740707622,4.922829568345993,4.564024889607622,3.888555329192628,1.060252034469909,3.8698570104941563,0.4810420778111354,2.139871944927786,-0.27240475060263647,5.418924895221601,-0.010650874189600621,0.9841685040237651,0.21579837809318875,0.6682526862853038,0.4557937933538994,7.875186117294592
2.5931016833505804,4.313558543676911,7.8521024271166855,5.013608490482962,2.1662505123979257,3.4428938773411066,0.15545307367201366,1.85871529008452,-0.1635427524180111,7.001611018240473,-0.223278948895992,2.674090004173589,0.4296239391787443,0.8031147014669664,0.8860463946868666,8.449533239262188
0.7740468924004582,1.1987684772477714,3.9697283297109145,1.0602833537129839,1.10320141363681,2.8163538924421974,1.281855204733756,1.6264833852371008,0.45151939360581306,4.213098094160891,-0.0943453442409562,2.5925441150106403,1.232737611075689,0.6874009963449905,0.7650272504088421,5.992279606924823
-0.011191594224499241,0.6361034659179822,2.9941630412015674,2.812047341372555,2.128789584459642,2.720617292699859,1.0769149580115664,0.5948708706607104,-0.1184617512663476,3.294314675810434,-0.11945854885197192,0.6645118614901846,-0.041838559542621064,0.8365204021136103,0.9096871924298093,7.152130851889539
1.422248029009764,1.9292253248307145,3.853780987708178,1.7701650715780035,1.6962241082637428,2.610169507624806,1.685332242099661,2.1199205062358812,-0.4176942003753866,4.466051745700671,-0.11461698811088075,-0.17461544075135016,-0.0379908982981785,0.40529437893825127,1.5137807705598463,9.91378601670787
0.8683305479955268,0.5538047337193835,4.318185044665674,2.727419365390415,1.9130078678306115,2.446350581467801,1.7366388898609708,1.6550539442515295,-0.20246503666762591,4.511825016319678,-0.1298739487210104,0.8283716657289353,0.6295907722205202,0.3529503906510212,1.3367635573795913,7.430477979876333
1.6260338452025462,2.9991121860645524,7.8768742080651055,3.438661505282641,3.7183756861406922,3.8676671106966105,-0.052191369271738064,1.8688426487415764,1.4642473207387559,4.179429010388985,-0.16904508528735598,2.466278034646039,-0.0257802330752816,2.4581886393329455,0.5647374896266111,9.940737609848671
3.0561028636659793,-0.04222556574829189,2.9386512780093925,2.360928892902297,3.6153285076212747,2.00558726722818,0.7226988560210068,2.3665009728558135,0.31856326529570456,2.929425550688653,3.0470975798479203,-0.17342310084831575,-0.1906736292192545,2.7572842049457362,1.2565323457164297,9.563916581907165
2.762725983549788,2.9180680224636477,6.9624135876043045,2.3384731977851,4.56454314207105,4.42527121900703,0.6650090051912554,2.2478962768090733,-0.16643768016921798,5.290856986903,-0.10186664036990192,0.07131385162607212,0.3672211282655137,2.7617826587447585,0.6186999841248049,13.664765099540658
2.4088727687774294,1.7234545310411788,5.4048993612994565,2.6915997132230904,3.3281250940981786,3.582032091485717,-0.09215864801039358,1.2966172707227992,1.4424998374394007,4.386128272563489,2.452722142543807,0.6079800320948101,-0.12780577301925136,2.6151272032843744,-0.019006749685774746,10.503905522712987
2.9157567904915687,0.03954869375040765,4.091272460552107,2.288522129606207,2.9196047913655967,2.2057877597725457,-0.1386015918793432,0.8174724636721274,2.2329069684183014,1.056219166095784,3.4798729479446995,0.20285742281914393,-0.11863986646292686,2.31038797099653,-0.020026086187440312,6.910475574386537
2.6084434358935633,0.8617677868090233,3.7012515922154368,2.3438046749089096,2.3308561783712975,2.698944391231033,-0.0013939496852879152,2.324795679363666,-0.16413925651140546,2.9620115270537464,-0.07672822371814642,-0.08307608487509664,-0.11293313832200905,1.1520020779795415,0.8854356805777964,8.503875073216285
3.036839830542839,-0.0003070865835845205,3.7814614169519625,1.64960958460609,3.1625620144465607,2.112242299519935,0.1174136351266808,2.2614007435582235,1.2900110890055922,3.0894745278392235,3.3730431633237,-0.06922695628515359,-0.21166070446561547,2.095024611837922,0.2812155533390343,8.735109157794417
3.600517745554566,2.447156803680566,5.2000521144306315,2.7787520046612277,5.21251748742926,3.6843920623934965,-0.06808410578305191,1.1401815579439156,0.7342771860694174,3.812990681117599,1.85348805620593,-0.04185271778799061,-0.13577047474285148,3.282674159798651,0.10446481879430192,10.293185868944434
3.2507000299057016,0.24168404334920035,4.2859382427939625,2.082463406589295,4.182156187231394,2.4237737591921804,-0.013442740343998894,1.201493796168879,1.3673837113457554,3.5368105264185394,3.2683253844835414,-0.05374349887627761,-0.13573183944249076,2.618642299602616,0.002698644255716691,9.644676302447952
4.552396498965471,4.513276722212777,3.735556295742284,3.081468042180923,1.6422710016998832,2.5361811312593683,2.4955932603500095,1.2727456008300058,0.3509066696547797,1.4912169818664165,0.45515616791599806,0.8004741403807771,-0.1952920860988322,2.0089221718339143,-0.007399644435570349,6.920643833100281
4.245924865934125,1.1482123985342665,5.451636970595233,2.1050097157781003,4.033006125791214,3.56212439694194,-0.09930030858869254,1.4770858074489035,1.3974011611420534,3.0651852155706356,2.597319704898624,0.3274521585294352,-0.1299412787821162,2.587471558631389,-0.020499268897329528,9.219963058140856
1.1330048419017813,0.4582072857559808,3.9912206814246787,2.2387703264428973,4.605939652693223,2.1909040282797956,0.3295527187670374,1.0047898713710806,1.1033941109720264,3.504813346558382,0.7147386402825073,-0.04671867615873072,-0.0532555003384819,2.6576854255341873,-0.005401619398633389,9.563829860340244
3.0037254396709514,0.869685691411101,6.230826973669757,2.921982402371711,2.3257611259601005,3.1267752805665423,1.0157762662597558,2.6439534248004235,-0.20895194014426913,4.482689035142705,-0.12169412660486667,1.5810130213473943,0.5196936244072711,0.2555197525618286,1.1392571437885457,8.924824222545997
1.939432118273672,3.117148562645675,4.617228219645478,1.211256531490824,1.3634452877747376,2.719997339940024,0.3517159141274149,2.0243792361442186,-0.3482968576063647,6.335616558370171,-0.007151721246530606,-0.027615638339758993,-0.059478154224179715,0.214934583842193,1.0107745093136715,9.039410572119383
0.34707304738330524,3.9756382320971566,4.265412417291932,1.5390223391085152,2.1305640760240405,2.6935460168191176,0.09719220816293186,2.1323316601343016,-0.2654372445876427,4.781602916042285,-0.007564394311780454,0.9739255540229048,-0.09692075987258664,0.015716973921962918,0.9063416915989684,7.4119761692246575
0.4502417807736523,3.8434696462114806,4.05130558860774,0.16944454270082615,4.719481483927176,1.5032463079165364,2.8406338534912203,2.100107177010635,-0.052593106108943334,3.4231406153717594,1.0169712706767304,0.7600177995177027,-0.009342602118900197,1.6250947248190204,-0.08380613562540787,8.246201053758083
3.2291522206060823,-0.16207785714936973,3.814484509307831,4.312166423921449,4.327979076736496,1.6363207247593268,2.2830188587621127,2.3350535546261546,1.9402577675356931,3.4003796604236265,3.6213791254787155,-0.015105998509978165,-0.25028774554983996,2.543658458398724,0.8045784989200361,8.802930083822345
0.08243509230165894,3.640908982190381,4.844978094153265,2.141662227344895,2.8433702019514695,2.274414638667581,-0.06164699369661774,1.8932770618118608,-0.24790781415336471,2.9482027996237163,-0.038693080179337355,0.4168162953488022,-0.05655117200311897,-0.0031833509757376866,-0.05572179301957978,7.614710516462052
5.738227140921872,-0.06821893937209932,4.625653728159497,4.4116968379577015,3.0706947682135497,2.5486686237913716,3.3447175123938244,2.7706667390544877,2.1559978120272305,3.1181943461495725,3.7523929824066933,0.17589496997622606,-0.33392019293647357,3.9285913473144216,1.2409695950372193,9.587219199015923
5.1994901777933835,-0.12981672395818777,4.007228716285164,4.593346682830773,3.0721558095951687,2.1822549108561167,3.191946676212595,2.580745858108477,1.6194204090990898,3.231912733816596,3.837832108463131,-0.022546484686908858,-0.3323628149014183,3.000289064397463,1.4223024050920179,8.495693613828443
3.684001498469798,2.1007678460813475,5.959082218311835,0.9527865342038675,4.762768837662007,3.3793179255804424,-0.059617634952464506,1.8595031441134857,1.704983627952855,2.8281139905700248,2.212849949128166,1.3753350669092639,-0.14203009724645854,2.717927496124145,-0.06335045441833478,9.81778526585927
2.3474086064447377,2.0622105685679823,5.474325182392363,2.103313030949783,2.327858741832164,3.3026455958384995,0.38665497394507603,2.095667240432454,-0.23533107882411627,3.867177585615491,-0.14901049397020472,0.4095562377584101,-0.002682546645257504,1.4437977870665575,0.507581528058658,10.080690374578246
1.5089953120686888,2.886035499279056,3.37957794850232,3.241178054519121,1.5394076391185234,1.836432642265442,0.5271114847528963,1.377314727358296,-0.3100407700656933,4.707598496801612,-0.044659555289752906,-0.07542125593754881,-0.07283489446206275,0.689066850427354,0.04434039057155353,6.7186816457199825
4.213044752851211,0.6197910010920215,5.509831153266745,2.764317464928149,3.5001596232862715,2.6780864017735193,-0.1674712585732007,1.1636941931071245,2.132024567716139,2.808591664890566,3.524227216301924,0.2422298810412465,-0.1792243905615595,2.5239368307464405,0.11985822761897874,8.093216401905579
0.9118447631765296,1.1667582082356178,4.477874340599277,2.622792949099402,3.228188928530042,2.0665852353195002,1.863683591779913,2.680421775256122,-0.19583017302278816,5.759545947426144,-0.0677678596942255,0.431727896092441,-0.03948541992173723,0.12930309722979683,1.0871938554434957,8.695288200833716
0.8268937691029621,2.7950005375350266,4.245408628683746,1.6857182349076636,2.9090421423904504,2.99573966039834,-0.17340439388046042,0.964677901604985,0.06217945787594989,2.8184996897241494,0.20020976938833474,1.1028593882955033,-0.08371582668692362,1.6628990387884544,-0.10806138844081759,7.423535520258072
1.2010388787899262,1.9857138340327447,3.1441543495734177,0.5767583859298904,3.783194666905518,1.7876640879020438,0.07469119006068453,1.3433708921694563,-0.020625099636982284,1.778040337091381,1.2706853360607082,0.35947373591343723,-0.06300117448168067,2.084282586497923,-0.06850869951919364,6.857484016329918
-0.03601073145212027,3.247173418205427,2.62138289712712,1.529799850675561,1.5373749356192865,1.7981690569558753,0.6477655888843239,1.920902816205357,-0.20991597561535721,3.5006016745138804,-0.02239205927336654,0.7687988403221173,-0.1097683925173024,-0.03253327830499272,0.6971077520995296,5.14102898300544
