-0.4334798245101763,5.605473352582852,-0.0223280529751139,8.063279445357285,5.814930846740472,-0.08396541401040747,-0.7226028745814747,-0.2884573817776989,2.8264681157541793,0.20863140805850333,-0.10320235272176853,8.941527035224487,1.6007115354356312,10.20648296564863,-0.09998590623878889,6.486676604979744
-0.4790658578092109,11.663996846710225,0.19743846684507205,9.096299524776965,5.903071852078174,3.0996499267632722,-0.660332726477428,1.817114704287961,1.9475140773525543,-0.16288827891743032,3.2770109818807396,7.108727653604376,3.821973826909165,6.004455296282863,-0.2212296557389208,3.3055832966549983
-0.7140786853490405,9.371831631644397,1.3157160417300382,9.580165602937525,8.323383227447541,0.9654386694976256,-0.5524856096289054,1.80470415000072,5.137673489949779,-0.07249595952907747,1.8576520119372286,9.718408232589214,5.442930392532418,8.6131690858645,-0.6404987609361527,3.1123697354820647
-0.36958993128810974,9.602259094942173,1.7007120548535073,10.679327520019212,2.5731137163321405,0.26423193825781394,-0.7545881837068792,-0.07495391776122831,5.75544988240047,-0.0616738139071357,0.10108751368008403,7.282708118282646,4.518827459767309,6.546156631532611,1.0338161913101918,7.396056953847793
-0.5636629046020437,9.360092223702747,1.8852635506625743,10.760628680677979,5.248393279794335,-0.008307627553619117,-0.6700201963074717,2.0645855403435553,6.267542828230039,-0.15492136040499035,1.6747446469125662,7.639120668087757,5.919846119038113,6.895218604527077,-0.13176532228325344,4.621981804914036
-0.33045337051344004,9.47009951931723,3.7503875604746075,7.473158922816151,2.107788242768462,1.2085239848084075,-0.4965871271677112,3.325836591838593,4.14254082834997,-0.2746786092584216,4.899739784375054,6.4894858066855,6.977595659442157,-0.10030953250333233,0.3703021773899054,5.181977400486021
-0.11451309763885929,5.429199174031821,1.0689922195309216,6.4047285726025605,2.9912095745121645,2.9781222132922966,-0.6896107369010056,-0.2115651720178059,3.646590567997022,0.28498710882220946,-0.17279619928006573,9.710999117068353,2.480730090327388,7.453586884120212,0.3318827118375907,9.369598604088749
-0.5898699189452657,13.035356491242158,4.576574260427551,13.402470389224334,5.243468975537284,0.6120152155688912,-0.7881004245850952,2.043611104323905,6.453662381335454,-0.1671363251965062,2.7928485621870784,8.981132123683825,7.15612278516179,7.011632265723495,-0.11609184896074208,8.02084237360901
-0.24988966227626697,5.691812594476016,2.9925871484765163,8.722401799602087,2.4288961699861398,0.6679891973506351,-0.42132198922689623,-0.11686270031496049,4.52190253214708,0.2803995404449673,-0.22858790077020397,4.784135232226162,3.5019995267734783,5.804583004908795,-0.20775109246279846,5.048591667629008
-0.4144436727791867,8.657521935313214,0.5864053651454125,11.798909816718952,4.035420911665946,0.9173378850638451,-0.837723348331061,-0.23561630795133337,4.947805186019701,0.4012515476355841,-0.3458392665631258,6.621881809264193,1.2365185184665184,12.17154963813342,1.6022817055787053,7.338924768239929
-0.49266439747502466,8.783512555662686,0.8583079516160731,7.4851392626549105,4.487985456482779,1.7690451579060291,-0.4844853722164108,1.187035195384467,3.689641474781003,-0.01318001960592864,2.2895328038257974,7.264789494115324,3.6023032512108126,6.929547091202908,-0.25864865844310664,4.157744414260314
-0.49650431969786263,9.110674609284594,0.15615994094613994,9.149035652061075,5.236828396826198,2.0248943186425996,-0.6171022530212049,-0.0333036380345908,3.3875604721614847,0.1953254902078888,0.39000248630903356,8.47075933583419,2.940090434065135,9.064725165918839,-0.2447037227530649,5.366829169165992
-0.3206468846742563,6.849858436258735,2.6247916274888174,9.639971764982766,2.9269895214754134,-0.03762290065468062,-0.474236531307571,0.06151796153875555,4.455569686082125,-0.07556121027017274,-0.033118354078154826,4.186267477812317,3.8407985244335223,3.2701695554745616,-0.11006929046712627,3.7167060994371957
-0.5078869995632341,8.856191693672548,-0.00039813042995490155,9.615760615246542,5.0023792829820115,1.761912557997136,-0.6097733106928837,1.1894609285828268,4.854984706797015,-0.0795405957937688,0.28586475877983786,7.012983870326605,4.130999587292667,7.136620756810521,-0.2202517552111503,2.8696610238756493
-0.2934493419600488,7.269061807471324,1.386156137301204,7.4008259615862,2.1174212983254677,1.5753828495693976,-0.4415519045643663,1.9353194269009282,4.0435255504878524,-0.14920128168017763,1.5955666599988623,4.636733844029095,4.567250310778357,1.9037273816982083,-0.012779736843301998,2.93735200119954
-0.5219945536400707,13.096031810231086,3.1790574237129836,14.268971121608704,3.5627904668590107,1.2715708400316805,-0.8573375073132786,-0.04598455982538674,6.657762508255209,-0.016748895302419176,0.049049718571892525,7.240659533878969,4.176599746565615,9.03093837876101,0.6616948263077911,8.445374193758363
-0.7033091200592443,14.02264965154199,0.3145481108996263,11.90716120664832,6.7573384411818544,3.7731088518196025,-0.7868090238756005,2.1293103694944384,4.389340199612397,-0.08363053396993289,2.999338673673306,9.041264568442005,4.097547290376501,10.012055059425414,-0.23217382495870684,4.875739709324575
-0.5490742010335183,11.293166106598063,1.570148443336819,14.827601871008257,4.58877677578304,1.7153399434762377,-0.9496986657795171,-0.18826088767268465,5.868626862112167,0.21428739481422843,-0.2985914757309059,7.40376208577394,1.891644784014567,12.692919515842947,1.7322044368577896,8.261210583194114
-0.29048800980125455,8.467821674094226,-0.09440176597687445,4.957250900720122,4.510697615492656,3.507650662506939,-0.4551874939906906,0.25126817306793314,2.553478041375458,0.416692956528142,0.9402258184877695,7.3766514674188475,2.6124962444490714,8.197595171994838,-0.3686057503729113,4.187232716176503
-0.4434150388616078,8.88724339670302,0.5336459035769773,11.320933555613037,5.782030617689373,1.1109235139419742,-0.8502329193923273,-0.049858853651568925,4.687377419399447,-0.021773685513079222,-0.18496325326085158,7.015707339204959,2.0441475679592447,12.287117795866761,0.3128840128155324,5.837709484843485
-0.5746191903511997,10.668781498642662,-0.018866111251878728,11.569357964361961,7.786430535899444,1.3799747149964718,-0.9788684290203657,0.013473111586746356,5.129841759390022,-0.04789879670529075,0.009875568670930285,10.288558344262716,2.7745533337796573,12.978624212160728,-0.06338283256371498,6.958437662503288
-0.2652811625749895,5.4019138968047,-0.04643091772225995,3.878651023226472,4.888451703996515,1.1200874451956098,-0.660714866137875,-0.021122012600032436,3.7084717829246676,-0.05870603203459538,1.603908856429877,10.751644697474612,3.1078082931380253,6.347498243138546,-0.0481091636700069,7.202025145213616
-0.461552649621201,9.422442587200031,1.9999398419134913,9.91816303579108,3.616724287839255,1.169366224854264,-0.6103134939477861,2.535977315206675,6.044466167469947,-0.17200240569418568,2.0740113139790517,7.582612856619499,6.436626727958945,3.7601568609405907,-0.0713632223959859,4.644907076232361
-0.20919032395895917,5.229314139289144,3.4159769150741806,6.213011450858205,5.537555942991484,0.06381230191717276,-0.6694292566042082,2.0798549188813378,7.400046665265789,-0.11038852982306016,0.7280189627599837,9.890252392988108,6.021685012372523,7.587023585687339,-0.14230813037155288,8.262527447294909
-0.3576913383563325,7.350520642251773,1.239674835640673,8.009730270238697,3.358347053655283,1.3319880141424731,-0.542260564239849,0.9634928874911806,3.404341989076207,-0.06229195872359196,0.4723334500355517,5.836734919984982,2.8169096657707517,6.1817384919698295,0.38814233882703136,4.638835413841285
-0.6488644702234221,10.03291848468802,0.01922519168824177,8.428567291081661,6.580186441248554,1.999944663584755,-0.49036647519385684,1.5680298741846628,4.494126102218138,0.005495262171506084,2.43870012145942,9.546145071233255,5.000684991406701,8.493808358486795,-0.5679856608108483,3.4604939493656013
-0.7398469910923496,9.03547767197341,0.18152795602135996,11.321184445410143,8.58796247295484,-0.05295195253907886,-0.9607104274524323,-0.12480478099434698,3.4923243820670042,-0.15286349364930962,-0.04624222778464812,10.64744993872832,2.23452214515545,11.176221891876578,-0.012970927631568568,6.115507086960948
-0.5694008721752956,11.468424417439252,3.0852268666494043,10.564205507418128,5.0919388901663805,2.269041471776808,-0.7343466588598517,1.905338202480606,6.623573883379816,-0.09014136453626632,2.3355001903363677,10.79647396335315,6.748552355633761,7.6308422911365845,-0.2266496197564139,7.526571818063342
-0.1161946071035926,4.504702825306566,0.5503177443788778,3.3419685918982123,4.3106757107554,1.2330173058153935,-0.42903709000694923,1.8665586647371106,4.170722547389156,-0.05110697490214225,1.9475794111483038,6.632820693132245,3.845811966642263,5.66591844830298,-0.21635223287086638,4.545825913005624
-0.7502673149439226,12.357936730178755,3.2414423548213027,12.904104516852422,10.469460269418427,2.6639675827607916,-0.9056683434124588,4.750180343990779,8.157353160001271,-0.1879730632718499,3.1549456503464626,13.717693355265704,7.228380966549833,9.598192951947214,-0.431366801103167,7.016014149333845
-0.4155279846237385,9.07807917066954,1.0559539664726412,12.08882576887917,3.518638962079645,1.8845336664130596,-0.7308209481924034,-0.17189833285623965,5.234196854175236,0.8022649804179526,-0.2567280491766099,7.548263264251559,2.3307912349216213,10.32936794903275,0.1567586938235011,7.646443721898551
-0.4633298887004011,9.647462047577047,0.7449729460129834,11.930716308823722,5.3167272180492215,2.4191841737909785,-0.906624229313092,-0.2540430530406584,4.694437545993797,0.09867698465249897,-0.33379270298717434,9.329922620371073,2.0580096775976306,11.945273528365844,-0.0021338132788261076,8.1085890344952
-0.5347956830731802,11.603246022800693,5.94902046769394,8.216331000635956,10.519830490307129,-0.027643067420725205,-0.984481610398346,9.946183289591344,11.327420494369019,-0.38552417572274444,8.999043565483564,11.846058664282689,8.666254346762193,10.21974804353246,0.9112586630206032,10.232650403258718
-0.28732208916149127,8.058772523090013,0.968138763415604,13.043717806683128,3.302783706810599,1.8657156662706604,-1.0822963698817514,-0.3939120177257187,7.092280962071289,0.5356946628153879,-0.59335051285441,10.249158193822181,2.8786737452194586,13.741641784161976,2.773079186180763,11.394428158638574
-0.6851183960571606,12.336578200238378,-0.045643948306452346,10.322063412440828,7.910391941167704,3.127768172262614,-0.705464190362768,2.814592903219181,3.778437657475505,-0.11801720315816427,2.906926291201465,8.396673846526168,4.315025149521675,10.081149145623575,-0.3857513479299543,2.4221245300657963
-0.45014457289119814,8.014457634558939,-0.12767238544860207,9.255789437400688,8.883113980456548,0.11388334833139359,-1.0956084605893195,-0.39365209043322724,1.031611903625449,-0.05815956518399608,-0.1981236091378397,9.109677523269902,-0.12162234670316037,16.00388944935717,1.3225121659928336,7.931254835536606
-0.3748152732878307,7.407961906024941,-0.08893126849148386,7.038466212308887,5.424549722671408,-0.15759690813443686,-0.7824941344097175,-0.5705986796011872,0.9419069255658052,1.5738536934329563,-0.11517161140001116,8.218276790359525,-0.08166118730210088,15.505683173373114,-0.017186527459697683,9.50281895081236
-0.36766611561089174,5.155746363911843,-0.10652936826290085,4.209429142327731,4.1771052539786835,0.3924334729878542,-0.5635483699627997,-0.17009292110684215,2.037013149785499,-0.026729787962228413,0.5376391440629328,8.0196716913622,2.0830523543939194,8.274712071568123,-0.07407537452652202,5.062892405299904
-0.2484024948741973,5.931089613129972,-0.019073917342477764,8.468638690890314,4.059950248742016,0.8849055402400107,-0.7907765456785628,-0.28997423713698506,2.480590502121509,-0.0007095703576396776,-0.33082609981640054,5.885560495128374,0.09660409619207362,11.069686993172704,2.002191429326341,6.336835428586836
-0.4420806065975943,7.237831826113947,1.0706978477000457,7.047067727450892,3.4050415775187792,2.174332792871543,-0.39794968377064427,1.6153339337146586,3.628400334989797,-0.05243136165852848,1.529500842769361,6.832566804151663,3.825117881316982,4.3493957759776425,-0.17824810611491793,3.5764731016549294
-0.5299581264104062,11.600187068400432,0.0020960898224530178,14.455807448586937,5.612862471729617,1.3192273407490283,-1.1660485846896633,-0.5544597082534409,4.577990888197222,0.8704099546906802,-0.48872320165562916,11.141145050187221,0.859545812840568,17.20116899209907,2.1596913944120306,12.297593219594424
-0.8301520166328095,12.227392372658503,0.70579976141568,15.248914205643556,9.081269735922191,0.2966025157398097,-1.2087552858271837,-0.2702706610502201,6.803054072341885,-0.014663679276282038,-0.11410244284783957,15.255707834160757,4.125620124561562,14.77513790305054,-0.15895198507624464,10.659040873074076
-0.34182560369783443,9.17314818530588,4.580684326643383,10.569114745244951,3.995486593817178,1.3167187605443367,-0.6534270991530888,-0.16404068417149928,3.88353715000623,-0.00815793686321128,-0.12950897239201792,7.1000771357379575,3.474500230724655,8.123691226273039,-0.1463800334522362,8.394265332922727
-0.408792159707173,7.765370101019453,-0.09102822124565874,10.137695653785379,7.69816349369143,0.027115126341452148,-0.9640215173374597,-0.3226920549066106,3.4255766468348456,-0.03906711336329708,-0.4474405505387651,7.1487650741483515,0.5945573948917648,15.368180579838358,-0.06324681586284267,5.486110927245694
-0.3929537591805731,10.035778449031723,0.46952986219248705,13.14169328831539,5.338066701234305,1.8928934643720143,-1.1189104433929333,-0.4186882038520505,4.55857260272678,0.579606834747533,-0.43953644861279906,9.446366116041434,0.6012536821887018,16.512741366115275,2.803401154537856,11.323287808263332
-0.0979608939290228,5.2985256007994534,1.1675993015448962,6.098084726999369,5.025779301202892,-0.08208908018766091,-0.5524251250976008,-0.15753000770651793,2.846103819590155,0.9830531689683476,-0.06710157317363236,6.99869729010232,1.3102226230855303,9.19338708533553,-0.15860150987120325,7.757089569471514
-0.3431177193134423,7.538056243303543,-0.12461920601304627,6.027976213878282,6.072559449731488,2.5807538232393754,-0.5760723672281443,-0.031199068272769317,1.2530326606381366,-0.008696741511925654,1.0146719115595075,7.553768478614548,1.0443568978489366,8.633257801576972,-0.20883747338519806,4.566277975782466
-0.554398182535339,7.537558480355602,-0.09277907402443392,6.578586122502892,9.257214488086007,0.211706490986448,-0.7937867122085698,0.37071101223428304,3.5455480101028245,-0.11800147952222684,2.4443502483145116,11.974111180327032,3.138629622171341,9.91348676400705,-0.26671305273572604,6.139818612016839
-0.28056915466049714,7.278332375812061,-0.10564876736318488,5.69374973375369,6.9665417813386386,1.3992427569278305,-0.7040630106875732,-0.08272071202846508,1.5665607200200853,0.15299935278983817,1.6373504424469478,9.463119905867009,0.4458174886386927,9.524156926227953,-0.10152314048719908,7.361164825555711
-0.49510534560574415,11.791375692379447,2.9586098538644485,14.47675166564813,5.54942185800683,2.995795441687721,-0.9958691675072044,-0.18364430963737244,5.9124778321444715,-0.006527957955843433,-0.24198677496406243,10.06412054083726,3.3596748369006932,11.007559052217532,-0.03659427385085611,9.524405626650422
-0.457708363723083,11.721846157408923,-0.029031282138832916,6.910318801170932,7.484192748181649,3.487630930388787,-0.7264198124674427,5.084803509803335,2.8698300157055563,-0.2844350588638641,6.738716607759745,9.478683781396322,6.268757885337684,6.512864510673986,-0.22585081566306583,3.683417119960717
-0.9307356847199154,14.203048039624564,0.6275450422072045,13.907249356056928,10.057199830878979,1.519666618331247,-1.0478120077246973,1.9434830004231594,7.153033026363033,-0.10095983380591984,3.2730356503611393,15.38257107779722,5.74200872152543,11.88254333386172,-0.29095795356500925,8.351891859464649
-0.5899089891484443,14.29120682358541,0.6229740611943274,12.340886047058218,6.0554751566779625,2.51556438503708,-0.8942485466506599,0.6019766997631177,4.718257932827894,-0.12638214257419117,2.1212984190921897,9.256158761661366,5.405359859625437,10.21778651464354,-0.17357608238800892,6.58977025979963
-0.2359422281319238,11.586582516632053,0.6580753779896485,8.178615413089382,2.4988858375399072,3.9663620893103544,-0.633263485144592,2.3372089589712286,3.289114641369884,-0.2032297391683836,2.9601798201077423,5.582526779807292,5.571393172960671,3.4206199831887396,-0.02024049307369366,3.9940358813262984
-0.4525954402726165,8.262399747271719,-0.055164066507191335,6.120658113727149,4.93108740792641,2.735649490921738,-0.6881590543400736,1.1050380055090823,3.593847968173167,-0.10041723354272723,2.184016561199433,10.88121170975314,4.380769816833769,6.929155892945458,-0.10900071700177548,5.579802829197105
-0.43269738428827503,11.775884084659616,0.6444835225720543,8.121582349173952,5.423449938958328,2.287798186269916,-0.7267007658385761,2.4596630878680945,3.2038282439351295,-0.22422087039991762,4.882961556558045,8.810763926684556,6.039102003820198,5.481646548924364,-0.15894235864542736,5.1216106000283865
-0.7292208811873063,14.034876291256998,1.0177291717842145,12.993657339717311,6.757896012380253,2.0941150899595784,-0.9125176437614281,3.439821386926703,5.574856883043983,-0.21459250123175222,3.951090463038092,10.04619379552015,5.843381547049797,8.372250242589542,-0.0026585070614169207,5.79289080551257
-0.5861741901532124,14.08172821064636,0.6448247670232882,10.27841460820539,5.608657353146282,2.6742106568484796,-0.7545452122045023,2.92526419805955,3.5051958776208414,-0.21205446519070287,5.593823395703021,9.06970835842999,6.087628552505127,6.343564595259307,-0.12288809035649802,5.549141189730795
-0.12307562452982933,5.5076617750150465,2.0181368392895807,5.340914208993025,5.0459955487161015,2.250623098735183,-0.7592276722058833,4.748239746611507,6.82334861805573,-0.35293073469391434,0.1886366572134913,6.404957073658143,5.143524761766133,6.1248945800029695,2.9057489936896626,5.156822041323364
-0.4829349286674499,12.86995257883436,1.1551025947462414,11.088583055451581,4.2286305885121935,2.5782362065902347,-0.8446379426385479,2.463338102627372,5.742837290605733,-0.1757533307481155,3.4243606855875885,9.794906650312585,6.608693162366859,6.1693058689443285,0.20556178270571152,6.980570318473953
-0.696887744453008,12.603714330374064,1.3824507941395536,9.732832059000414,6.9052870615556685,2.2658007901058332,-0.6614945869003266,2.0337498541579,2.388701434516374,-0.13664869479679626,4.812519430955951,9.179060222881272,3.5205696802608757,6.310834607361641,-0.20891086757791588,5.195782916927218
-0.2972436718860249,8.383858398837624,-0.009724077195007952,7.710673624807055,5.378135341670313,2.8031635237398453,-0.8625006586684837,-0.09245004105798871,4.092319301441781,0.018889810802758752,0.5146992095522488,12.721563140089453,3.1270786640711314,9.404233977799526,0.034142273629801434,10.231109202292279
-0.6782584193500569,7.738599397090537,-0.030179500181092247,9.363840117644031,7.689134533985534,-0.24115774836675033,-0.8552533996348983,-0.25083199764705116,4.27156135071848,-0.020455666415822762,0.48849695499665857,11.157958141539087,2.4858150183405994,12.12831543313777,-0.11999413833486393,7.6574250217145945
-0.5636057814319076,5.867795824691829,0.6736708434118043,10.451387762062604,7.858350306227461,-0.20875982680851327,-0.8133957806092058,-0.28855210097732925,3.2852567491139224,-0.0551238515670391,-0.2462887281422148,8.626819723455267,1.5265434232174762,10.998947221051521,-0.14494352867433843,5.560739223505129
-0.6350902150186291,6.326348902778483,4.134155055242561,10.342679843736255,12.120883041771503,-0.2777227869514884,-0.7255258084958157,3.115633965484754,4.137276301317992,-0.30825601189424323,2.8089772872476013,8.45056824405139,2.6984634150478355,5.510783665652115,-0.24103692457937168,4.549232865255549
-0.24199333117064745,13.013438264974912,0.818439878226383,6.444145279366782,7.7323597281533125,4.103111593782461,-0.9218728097491136,4.690929867944311,1.2508764207904486,-0.39128500150819506,7.020405379734698,7.921303579664366,3.9720088372321243,5.925517337020295,1.4063272033563081,6.200391692649022
-0.6050786054711663,6.967407532336889,0.6245764200766863,10.670073189834783,7.100990053750015,0.5260016961402484,-0.7562574911759844,-0.2046481839221352,3.0926507441969404,-0.10928147665924189,-0.26912343044509246,8.722517707177738,1.898107742242771,8.116488502563618,-0.17011465544974191,4.281619993406734
-0.0066702132286689175,12.95833237977463,1.278082406526809,4.631319385706094,6.595630630730402,5.359640554647275,-1.0079717929749787,7.251772286284593,4.83507813232976,-0.42391761319699434,8.063078383457615,8.788104529626986,6.412796944906591,6.195903008274801,2.566036088588429,8.046823115702614
-0.0012157699024777564,11.763879728997223,0.21101559335420383,4.0346103964243065,6.739445772084654,4.936993122592366,-0.9742137106799016,6.4055670818172725,3.2865956710744735,-0.41249781345707537,7.5857686202924235,8.18051353903107,5.116586410553823,6.296890499169878,2.883905550097807,7.213077832505276
-0.5710997600126386,11.970062079616843,3.6222591845963343,13.272853481411525,5.539472331801073,1.0465899612841094,-0.844132159808522,2.3768346056848917,6.7577003059067735,-0.20163436927885142,2.4264799130871073,10.2993005372527,7.343749168259701,5.456437448829594,-0.09146432253728187,7.408127276509125
-0.5763847732162829,9.573518933357509,0.17617021558386237,9.349514855120587,6.311075454272996,2.247493677681947,-0.8021713151228467,0.19211912276449872,5.520748054930184,-0.055447249125555265,0.8089986526077305,11.968896264962018,4.574045651679758,9.323805070776062,-0.20669275974430357,7.060876417540392
-0.4564034097280022,7.388208884635738,-0.04590731661850026,6.7297734520818215,5.606113322331003,0.7187094061004218,-0.715859419178561,-0.1060326156883834,2.1039455075995397,-0.09988480326403498,-0.011808927122018923,6.916580948985099,0.894195406190668,10.169054142113572,0.8524007541413878,5.263827153069768
-0.35057760791962167,13.334298187994783,0.9137844686315023,10.379898208933257,3.0289148587430383,3.4050451129731685,-0.836737366285523,1.9027535599353445,4.477733814264283,-0.19488441337053988,3.396120200039775,7.6153735223390315,5.773111301770123,5.68750547346496,1.327294198203295,6.697808265285918
-0.5154424457413013,7.9720084815551395,0.3274245058030528,7.367060030517199,9.344963909465193,-0.0017262926660614284,-0.8613604939082065,-0.10099740398174387,1.3116236805244474,-0.09662996276837277,2.67140588505206,11.496805111115332,0.5494956448172643,9.566526811156153,-0.06868516481997203,8.38009655591841
-0.5173535529357068,8.001010565112994,1.2704895658824569,10.449003450528421,5.317827571181002,1.1679063265677394,-0.625468165696026,-0.02138836473729755,4.2887813176336165,-0.05040571602511195,-0.11608348525189965,7.266631491464976,3.2430014693298745,7.92469153933672,-0.19708099079480984,4.320499924437996
-0.5510625085800656,7.535609601926138,1.9080907372262539,9.069792768863048,6.262199970153044,0.517234819954135,-0.506076698685489,2.625495058348974,3.6585906180142427,-0.1755717639224653,2.1732804836237225,6.792586843095262,4.259644777335454,4.148833117119434,-0.24897178986391905,2.3074759485867076
-0.3439277137866058,3.4420537390528865,0.7255363779991333,6.661296955983481,6.713201842270631,-0.1679463669881045,-0.6221108228692079,-0.17646169676679,1.7894884959810662,-0.09689366071862061,-0.1897595872038642,5.792366513947875,0.5516458890286,8.217920887031887,-0.08165902156844312,3.730362759412241
-0.6085851080100808,14.050364309077725,2.0226010365352596,11.975290106416256,5.348753635041001,3.4501608149656042,-0.8497423993508086,5.71494653671461,5.845840992903871,-0.3373617528390299,5.428362669357622,9.562217288740214,7.697186037242643,4.008552512750475,0.8509580126176159,5.160327561807909
